country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Finland,1.5717267054505366,1.6862620026248378,0.6100583073790856,4.068324673626098,2.11477623925782,0
Eritrea,2.9972469466636875,0.2946887055458321,-0.0882837074991972,-14.587958256976178,-0.4171089030952555,1
Ghana,-6.147106177526077,0.6423496380531564,1.5861384528124975,-1.9165868654404603,0.3713048813598599,0
Turkey,-1.1041583886176871,-0.5845116571919197,-1.2104602514767868,0.5690169754462961,-2.8101373846848032,1
Myanmar,-1.844743959492064,-3.123415821150694,1.000226315158823,-1.976634425215466,0.8915527179994311,0
Mozambique,-1.7990545386329253,0.8503816202042773,2.9220212553889047,-0.5637461892896547,2.1086833854099023,0
Mauritius,1.795658380106803,-1.2601511353783512,0.2801602356387872,-0.3608815920972764,-2.164359168201123,0
Mauritania,-2.2850284796907614,-1.825999204326284,2.9344252852923742,3.451075294042905,-0.1592962266955417,0
Malawi,-1.1302095163208234,-0.7536968499612322,-6.281545431082559,0.5435564763092013,-1.0778584723982578,1
Mali,-1.2214082937851518,-6.39668003573097,-3.932504336533438,-3.6051539898862544,-2.032077062027445,0
Thailand,-2.94837154564054,-2.6454778664612064,1.8422359512933435,-3.2130291674901468,-1.422195740784781,0
Kuwait,2.189705870085564,-3.830538922655759,-2.78698659777346,-2.9328297430210006,-6.040936698304287,1
Kenya,1.5913973762121598,-5.014850572933825,1.4362431812624838,1.2611398373534837,0.7827529452862945,0
Malta,0.9593676985398756,-0.8792616155949297,7.215976060786814,-1.2411460670005756,2.503910387454163,0
Nigeria,-1.2787017385265795,-2.5629791126013566,-0.6236357515442773,1.9146573079286944,1.055204991742269,0
Jordan,-5.654316809528623,0.2838578489989668,-4.5226007507261485,-2.332646887460672,1.8600348903039687,0
Poland,0.2094809872783634,-0.3746730826338837,1.397890941955645,-1.6827263545063935,2.1452446457056014,1
Russia,2.384052885492661,-3.104609765475508,-0.565346813377403,-6.67621465702614,-0.1457912195220254,0
Senegal,-1.1930000606412778,-1.5637789202599832,0.0358551727591137,-1.7659530998759128,-2.8971717408542847,1
Slovenia,-2.0101281031152687,-4.121353079909186,0.573242282372354,-0.0572375484500291,3.261073855126637,0
South Africa,11.558185713760365,0.0846493780104573,-1.3821071800683034,-0.6012070423357797,-5.061240405603245,0
Sudan,-0.2221592147824298,0.369074263479862,0.4638643074610221,-2.291247778275175,0.7484592408357479,1
Tanzania,-2.009893075867718,0.5528276178241038,-2.694405234709613,0.8137033915098305,-7.036965887944615,0
Vietnam,-1.3733582691744302,-1.0070207151009487,-2.594806324179776,-4.758505656267284,-1.4243417360465702,0
Ukraine,-0.518736695168276,0.6073557196070833,1.337969317602319,0.3616118572510834,-1.125194488908547,0
United Arab Emirates,3.905304318433725,-0.2820977726531479,-0.649317988701134,1.777591211245947,0.6870079761159938,0
Uzbekistan,-0.8628590829912691,-0.5399926197279807,-0.9456105326502032,2.311169390341556,-0.0838467482163675,0
Zambia,0.4306398746710593,-1.3591452720597406,-0.271408867139964,-5.041653473249864,-3.750183610625772,0
Oman,-0.9450511676765974,-0.3377904435385315,-0.4342265164043672,-0.1389596058581985,2.6574146671306718,1
Iraq,2.1986519067852885,-0.6246184499939004,-2.5071583429211914,1.1758504712541429,4.885469573090758,1
Iran,-4.251374336748,0.8984968824444948,-1.445294713803436,-2.311399630288811,-1.4504964886860283,1
Indonesia,-0.0255269004602793,-1.3338925527046768,1.3040746947652777,-0.8196615584619382,0.9517642752424283,1
Afghanistan,-0.8079155873442744,1.0600733044245572,-0.6880769093053942,0.4130614318123349,0.9674866225586004,0
Albania,-0.329458314855692,-0.0228446665237819,-0.2602697749584037,-7.155635004007808,0.1208234700298419,0
Andorra,-0.5679190869582073,-1.1755548198705243,-0.944150041835322,-0.9350803822943142,0.6708540434561259,1
Angola,0.0241818884227425,3.4951212302250347,2.4495222204454765,0.6683962648189606,-8.197666909525841,0
Armenia,-3.4364107313185333,-1.3934806714642576,0.7866558961520025,0.1507031620082901,-3.5958215182114737,1
Bahrain,1.1475236855709663,1.88697828919728,1.1246251274676011,4.429487645816006,1.1540879240266024,1
Belarus,0.8138599230871879,-3.906424985279185,0.0354395296883989,-2.4083999392725914,-0.5519987289742252,1
Botswana,1.5471863988202808,-0.3139018558673696,-5.121644066571924,-2.132185281961372,-2.558396624428849,0
Bulgaria,-2.604913312468609,3.4510084147379074,1.4869830267934827,2.0595439847005004,-0.9049772252934768,0
Burundi,6.709524712896649,4.025088534446176,2.54544807769427,0.597305156166652,0.1627296413916645,1
Madagascar,-3.568695727628351,-6.967585680622498,0.8449796790007477,2.1521981492458715,-0.009665970650752,0
Cape Verde,2.75472461483528,-0.921774249031896,-0.3912605013812622,-0.4579339499690059,-8.393839254561303,1
Bosnia and Herzegovina,5.620041767762946,1.6862417377910612,0.475449874508386,-5.648325006597045,-0.255344398557239,0
Equatorial Guinea,-0.9710573520892396,0.2184348083759344,-0.3917143712077837,-4.12419697934925,-3.52128650776622,1
Chad,-9.468530330314907,-4.295641421121167,-1.1030111467079289,5.8820615762616,0.6525338792794068,0
Hungary,-6.624875777103261,0.2942606941480574,2.432241485162523,-3.104199956787144,4.104116608276854,0
Vatican City,1.4149679039524794,-0.6628906875204126,-1.1532021582883996,-0.9506490282186524,3.552667819360204,1
Guinea-Bissau,0.4265033005322114,-0.5519853709770691,3.2132655043073446,-3.2996364006065195,-4.517907180222704,0
Guinea,0.4088278362053004,1.1073729758722275,-0.9558661641455491,6.22190863231505,1.7064211364187618,0
Iceland,8.591131718235117,-0.6823188410493491,5.039403781786678,2.392862061495235,0.3537380841825915,0
Germany,0.7879865075394388,-0.3514363447341573,2.825086329376563,-0.8386056440469918,3.765928095387289,1
France,-1.0678496751020432,-1.6364928086408437,1.1127664985574746,-2.8778454525075774,0.0152528369270152,1
Finland,-0.3870577838330654,2.726685060541676,3.895646602679886,-0.9286087060390208,1.538416108080355,0
Eritrea,6.14779240721124,-2.4843665287654604,-0.512527701396332,-1.6420269068682989,3.6129279751561993,1
Ghana,0.4496443139379611,1.6974300132299516,-3.815946526635509,1.0068619138553931,2.712893351957422,0
Myanmar,1.033117136490717,1.942702740113215,-0.2823535940125837,-0.8339392803347376,6.268963117980777,0
Mozambique,-4.411748533076281,1.9606181610919984,1.4507354336204206,1.5844048473010452,-1.6320755962229012,0
Mauritius,0.8628894732436685,-3.484903098974312,1.0816194212670578,-1.407073564858504,0.7385308418680836,0
Mauritania,3.650180162169086,0.1300241840437653,-7.683505601186118,-0.9962989942833442,0.9596873504934388,0
Malta,3.38285398022664,-1.634819458055346,-0.4055674311094139,-3.1914562693503865,-0.5493871982370916,0
Malawi,-0.5511346909050245,-5.31232766803132,-0.0299126068021116,4.342554590689649,-0.4297425110685996,1
Thailand,1.2904855901381291,-0.6470993443190917,-3.1622601842838653,9.448040105446514,-0.03874434964705,0
Kuwait,-1.5257992682866006,0.6238939892909776,0.8974560786416298,1.60865059723327,0.5773722171041743,1
Kenya,3.866305523595469,1.5651312664464323,0.6764723417080486,4.92504755282228,-2.194203271692716,0
Turkey,0.3520973056176867,-0.6917127054796843,0.7598823500038652,4.65620400638556,-1.0033338789765964,1
Mali,-1.2616775839278265,-1.5789721567421182,0.138591646139751,-2.6032974527840915,-2.860101242259669,0
Nigeria,-1.0469818083822389,-10.198140525630286,-6.786932747039781,-0.5233965964379788,-0.3243828310250736,0
Zambia,3.274262830024019,-1.9562557596233947,-0.5399297603630795,0.2020093419252173,-0.1764361926801876,0
Poland,0.3295104647143557,3.1335122454834,-1.2472127753088544,-0.2646637323185682,-1.024593691516303,1
Russia,6.953676574827357,-3.362723094424006,1.591026190807881,2.344965251222608,-5.446843774919286,0
Senegal,-1.1105163438109606,3.234262095209663,-0.8016041643000923,-1.7788599408768544,1.43947845254845,1
Slovenia,-0.986141753697422,-1.5408104900618662,-1.2375264049056651,0.848017218549116,-1.086461338601738,0
South Africa,-0.4362084678605183,3.6965508926340727,0.5916340399284278,-0.7131337988303665,-4.50915122911411,0
Sudan,-0.965956956969448,1.6829683450151722,0.5346369180783782,-3.812971482978391,0.5715616652399901,1
Tanzania,0.7183447194083528,3.975200068740104,-2.130482755107726,0.1965659803327017,0.5487663274756079,0
Vietnam,1.8352819134697669,0.726606275315382,0.5295232892953712,0.1381880837363689,3.540946867192265,0
Ukraine,0.5238683099733448,2.516787418458593,3.052521023987523,0.3814660709622748,-0.7460338284150614,0
United Arab Emirates,4.485650065286989,-0.260052135364451,2.294298885775838,-1.9165557818160688,2.250539930594456,0
Uzbekistan,1.5528628963068187,-2.7919314612672417,1.2980576005067086,1.8441073790379665,3.0123584787204583,0
Jordan,-1.944945694252812,0.2036797423398025,7.651831000270194,-0.7775773694618079,1.0349552855480817,0
Oman,-1.2912717416890511,-0.1322445335363409,-1.3303768477357545,2.435646538169287,-2.3768940821812383,1
Iraq,-0.7617578817372755,-3.380257859449197,0.2901767238019496,-0.8338702323044427,-3.469127569610158,1
Iran,-8.054248503882226,1.7317728328385642,-0.4171853711322854,-3.722427985675155,-0.5615694285052495,1
Indonesia,-1.0934196348599692,0.2841500191388126,3.389713790659913,-3.127397429166442,0.3576607766403594,1
Albania,-1.2056925119948774,-0.6566450215781703,3.974300306645182,2.61838661279488,0.1052916780785349,0
Andorra,-0.905416098303646,0.3683164328729403,-1.222720509685459,3.741968660014299,0.4036838473770616,1
Angola,1.9036453888283835,5.235312005844158,0.4259872691554364,-1.2095911881395975,-1.6757332073875002,0
Armenia,0.5682547347749396,-1.8837862248608876,0.104365353552402,1.8743521684077045,-0.1870160667543677,1
Bahrain,-1.7266159923438829,-1.700073508850077,-1.7260617775781193,-9.371822330788442,-4.968690382753918,1
Belarus,-1.7330289911757208,-0.2181368735448227,-4.031331108350214,0.1522309755194493,-1.948824370459816,1
Bosnia and Herzegovina,-8.73830451177863,0.2047036504735797,-1.9299463639675545,6.5805643241905925,-1.7482441291759308,0
Botswana,0.4672731596075802,-2.4677122992886265,-1.2760670974592685,4.988295777266758,2.6469417354618945,0
Bulgaria,7.970382834421951,1.3664368510122609,1.5676777658317584,0.5016373895794628,-1.1152805766232765,0
Burundi,3.886166773810422,-0.6627789064236242,0.4289099268680065,2.346805102327654,0.4454630358168565,1
Madagascar,-0.2052582971215395,5.308218665241428,1.288509327846214,0.3135494780915965,0.0018833971418056,0
Cape Verde,-0.4347700554125856,-3.493012987066953,-3.248125130481184,-0.5389571943649102,0.7194272601483529,1
Afghanistan,-1.37466445074742,0.7138306979510745,0.3368622228050095,0.0872274516510572,0.9834783408716792,0
Equatorial Guinea,-6.553763893122672,-1.1533012911890816,2.6870822016479554,3.080483982745129,2.298157228145069,1
Eritrea,-2.3022116029273136,-3.1262655382886204,1.3563068366241329,0.8999745771197373,-1.480986128006945,1
Finland,-2.2253655820149554,-0.606480161554587,-2.210870559849805,-0.7417817736528042,0.0309774203054833,0
France,2.529640036054888,-2.070856885438497,0.7566524571326227,0.272490219952097,-0.5274002323475467,1
Germany,-5.033204340309575,1.072166172669014,7.6891827367310706,-0.8753945679231986,-2.6183183703054924,1
Ghana,0.2905222863795378,2.743316657202156,0.4188396407158182,2.4321989342109465,-6.277773514672921,0
Guinea,1.525872072874446,1.350981926670887,1.280010508487425,0.6687278603631763,-0.6238127228806071,0
Guinea-Bissau,8.608896777814586,-3.4160049360817166,2.009631138426677,-1.5946435983134333e-05,-9.557948196510427,0
Vatican City,-0.9980537552755032,-5.061599411486674,-4.449299749594397,0.3485998912672234,-1.070854413220359,1
Hungary,-0.8264171977728679,-1.3210959396614528,1.7326117248189763,0.2136948047231437,-3.3522794065533668,0
Iceland,-0.784696784575277,1.6107328261202367,-0.0657391242242589,-0.8683051266625708,-0.4689206126151243,0
Chad,0.4128537426023193,-0.0030823228005604,0.1220812603497927,1.8792013822342568,-5.108850397838571,0
Myanmar,0.0317809579970313,1.0515482976179058,0.92945152824108,-1.2398696034588603,-0.1441500760477863,0
Mozambique,5.832636643409178,2.3222499483704904,-5.517039501795994,0.9077917467897484,-0.8780554535679981,0
Mauritius,-5.581358994056008,0.5696837039387838,5.872062998846617,-4.704774465050822,-2.762888491023604,0
Mauritania,0.2038641830124642,0.7640565666974027,-0.6163248782892097,0.3564514242864868,3.085655107320982,0
Kenya,1.1673001187206116,0.1610026418254935,-2.9750110153753653,0.9765533758314914,-2.402637097665973,0
Mali,-0.3971424823461835,1.8990684565633784,0.2873208771755053,-0.0358392061117162,-0.4530997087594233,0
Malawi,-3.0513997877017305,4.215649341616221,-0.7505753011708425,-0.7644861933106317,-3.345942471603313,1
Thailand,1.5833469808552578,2.2520030168692298,-0.907155010651921,1.4103664515827492,-1.1442240018713663,0
Kuwait,-0.8973082855276949,-2.7206984473628983,0.9513632489361352,-5.836099951761183,-0.6127235621597058,1
Turkey,-1.5409786120738176,-0.6930584239069251,2.0979327733049,-1.8285167029405367,1.3651073516809358,1
Malta,-0.6457891335848128,-6.263973739502113,-1.4026235710422053,-1.100354766092332,3.947459159729862,0
Zambia,-0.9727383896294546,0.0640152061408915,2.4884316803586413,-1.9324792271471904,-2.723028409540384,0
South Africa,-0.497102422332337,5.942205362890154,-2.2599126985045266,-0.958622547867489,-1.9044139423454784,0
Poland,0.1267276885970122,4.46195900818596,-0.1836028557750526,1.2356662354473549,-2.4435154783530986,1
Russia,0.3267392728862259,2.535644558642512,-3.1227327862264285,-0.0201966653111497,2.105232189005619,0
Senegal,-0.7892106479438394,1.5679382500076875,-2.7861330142632017,1.7762513607139057,-2.2689495071945096,1
Slovenia,0.4948012524792274,0.0344641313220536,-1.2829259869821548,-18.27943394045949,-1.327297518269387,0
Sudan,-1.070616676674303,-4.284873998943629,-2.0628075900724467,-0.6112217597871454,0.5198729047567274,1
Tanzania,-1.281371295222443,1.720436457747312,-2.5920866463960075,-0.8385689364970458,4.92866180453723,0
Vietnam,-0.5035740037737055,4.516277576510312,2.983392222573879,0.9654401940298848,-4.011080718428927,0
Ukraine,1.917054316409633,-0.7970164289617626,-0.9321931058539532,1.0224578779839593,1.3197761609836898,0
United Arab Emirates,1.2011768774599838,0.4670550631161351,-3.485246664141906,0.239305336841452,-1.196401148108269,0
Uzbekistan,0.1792477654148107,1.250215833028328,-1.9569650232590143,0.9749917981790024,-0.5731311143634655,0
Jordan,-1.585524191617257,-1.3076598288613388,0.2210511769743008,3.2238832966867985,-1.5570311022026266,0
Oman,-1.9493368087665304,-2.70799986379694,-0.6035529506982491,0.4521449185288665,-1.960999355967808,1
Iraq,-0.4793356731848242,5.202101162182489,-0.2754506818271096,5.565200387096772,1.878903744665669,1
Nigeria,-1.5193806570136688,1.074190083049523,-3.041621498951361,3.920633971478607,1.1171317561566447,0
Indonesia,-6.098027459264638,-0.6259571174746589,0.3232610871786583,1.4119087353570603,1.9167165644308757,1
Afghanistan,0.1274252293142256,1.6674386567417905,0.1379806361375112,-0.4317205866306343,6.068194806200513,0
Albania,-0.2632211696677302,-4.879340745596659,-3.453381729708346,0.3329068794514347,0.541307563652096,0
Andorra,-1.809116419531072,-0.6676600599401818,0.0022898855274823,0.0611224556378621,-3.7644034578712526,1
Angola,1.704337497347763,-1.1060814775459928,0.4104852238407397,-0.4119829310409726,0.3462472817302108,0
Armenia,4.654988061052517,0.8774436301835482,-0.4939401576104836,5.504025202112453,-3.3149574446027072,1
Bahrain,-0.9742494691191428,-1.8529057177936263,-0.1588677987184135,-1.4407426154485812,-6.659423390516192,1
Belarus,-2.6591368086646283,-1.7771959746814934,3.900157268222281,3.6205689546228266,1.6985450529588018,1
Bosnia and Herzegovina,6.177198330317292,-1.3461210884958412,1.2241550587080263,-3.9812863963433145,15.151859342923933,0
Botswana,-0.5212039925194046,-5.6603094745161,-1.0446620613098734,1.946812255316341,4.037873620874684,0
Bulgaria,-1.0462466217912625,-2.9628588423697604,-1.6248420646279549,-2.0687861947196864,-2.5036630666648896,0
Burundi,-0.9714804235555596,-6.146670241789236,2.1410785841412783,2.674566842698295,-0.3568933619089072,1
Madagascar,2.6355924443420085,-0.0486369583002961,-3.2803282640283022,1.9439044253889173,-2.3235498735476594,0
Iran,0.9899890435771416,0.7835204575040247,-1.208090357082691,-1.6014982769318689,0.0762957882262846,1
Chad,0.6125110868930942,-6.804620507813373,-3.907392109738544,2.85961062892595,-0.0190744603131937,0
Iceland,3.357304629287121,-0.9940508909875976,-1.220716963604627,1.7794608681141606,-1.2057195789099688,0
Hungary,5.8346243509195554,-4.867637807931395,0.023032436044515,0.8218719825693004,-2.5219958641668363,0
Vatican City,-1.1723900265384746,-2.836445692908727,-0.5064374695995892,-2.9301926263460008,-1.5610678143863166,1
Cape Verde,-1.4474286876310063,6.918386998524074,-5.98841258940817,-5.615365205758907,3.505114514538678,1
Guinea,2.525026432184652,2.40648229287396,0.1767163126038888,-0.1221826678127997,0.4900978223567975,0
Guinea-Bissau,-2.493262514588986,0.5332293525174711,-3.986137280949585,3.639174736390636,0.3545057902727731,0
Germany,1.1271896736669789,-1.8958771263363836,-1.48589405817369,-1.165094603417452,5.899433578220092,1
France,2.535654336239394,0.4139931790534497,-1.0749972110000214,-1.4212982568260084,-1.279579673190051,1
