country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Indonesia,-0.3985607209344991,0.2474759151603099,-0.7320552609432572,0.5575545369429372,-2.198212596931596,1
Germany,-3.3200254175456965,1.8522394563376563,-1.3337626985100424,-4.204225376489799,-4.803254235370644,1
France,1.126905590630669,0.2653785783370256,5.991503791379304,1.039223699036932,-5.734543726907738,1
Finland,1.5717267054505366,1.6862620026248378,0.6100583073790856,4.068324673626098,2.11477623925782,0
Eritrea,0.8099056599365566,-0.7089145536504763,1.207073221010495,1.782191403749191,-0.9814735974631924,0
Ghana,-6.147106177526077,0.6423496380531564,1.5861384528124975,-1.9165868654404603,0.3713048813598599,0
Turkey,0.0975674285404575,0.7972451492734307,0.5889276837288746,-2.777008308965647,-0.516835562299989,0
Myanmar,-1.844743959492064,-3.123415821150694,1.000226315158823,-1.976634425215466,0.8915527179994311,0
Mozambique,-1.7990545386329253,0.8503816202042773,2.9220212553889047,-0.5637461892896547,2.1086833854099023,0
Mauritius,1.795658380106803,-1.2601511353783512,0.2801602356387872,-0.3608815920972764,-2.164359168201123,0
Mauritania,-2.2850284796907614,-1.825999204326284,2.9344252852923742,3.451075294042905,-0.1592962266955417,0
Malawi,5.517550224749988,-0.978022111818914,-3.2975111661739938,1.1318734072086505,0.1885360785628977,1
Mali,-1.2214082937851518,-6.39668003573097,-3.932504336533438,-3.6051539898862544,-2.032077062027445,0
Thailand,-2.94837154564054,-2.6454778664612064,1.8422359512933435,-3.2130291674901468,-1.422195740784781,0
Kuwait,-2.336892876831436,-0.1554956828744649,3.0694833503152488,0.2887014363715314,2.008373441222969,1
Kenya,1.5913973762121598,-5.014850572933825,1.4362431812624838,1.2611398373534837,0.7827529452862945,0
Malta,0.9593676985398756,-0.8792616155949297,7.215976060786814,-1.2411460670005756,2.503910387454163,0
Nigeria,-1.2787017385265795,-2.5629791126013566,-0.6236357515442773,1.9146573079286944,1.055204991742269,0
Jordan,-5.654316809528623,0.2838578489989668,-4.5226007507261485,-2.332646887460672,1.8600348903039687,0
Poland,0.4339951247385954,0.3463839951664509,-2.180346620493459,-2.8272830443502315,1.7775944322430166,1
Russia,2.384052885492661,-3.104609765475508,-0.565346813377403,-6.67621465702614,-0.1457912195220254,0
Senegal,-0.8848639441250661,-0.6071694688561229,4.168781189440134,-0.196366606054269,-0.1912722078992197,0
Slovenia,-2.0101281031152687,-4.121353079909186,0.573242282372354,-0.0572375484500291,3.261073855126637,0
South Africa,11.558185713760365,0.0846493780104573,-1.3821071800683034,-0.6012070423357797,-5.061240405603245,0
Sudan,-2.230212857846372,0.6444867932712719,-1.639389520164358,-2.481336011168004,-1.7753579773777106,0
Tanzania,-2.009893075867718,0.5528276178241038,-2.694405234709613,0.8137033915098305,-7.036965887944615,0
Vietnam,-1.3733582691744302,-1.0070207151009487,-2.594806324179776,-4.758505656267284,-1.4243417360465702,0
Ukraine,-0.518736695168276,0.6073557196070833,1.337969317602319,0.3616118572510834,-1.125194488908547,0
United Arab Emirates,3.905304318433725,-0.2820977726531479,-0.649317988701134,1.777591211245947,0.6870079761159938,0
Uzbekistan,-0.8628590829912691,-0.5399926197279807,-0.9456105326502032,2.311169390341556,-0.0838467482163675,0
Zambia,0.4306398746710593,-1.3591452720597406,-0.271408867139964,-5.041653473249864,-3.750183610625772,0
Oman,1.6625346709928228,-2.824351526727098,4.030887586025177,2.539472561368381,-0.2307466649113899,0
Iraq,-3.651860068604996,5.255881841086005,2.2952512269007816,-1.671733291804489,1.4405439272553202,1
Iran,0.3620227536063531,-1.164012372910542,-2.905994511876296,9.26769742869042,1.296861956499172,1
Indonesia,0.7381707609676212,0.8288890703060583,0.4499348085174494,-1.4450684676123349,-2.7247792124112395,1
Afghanistan,-0.8079155873442744,1.0600733044245572,-0.6880769093053942,0.4130614318123349,0.9674866225586004,0
Albania,-0.329458314855692,-0.0228446665237819,-0.2602697749584037,-7.155635004007808,0.1208234700298419,0
Andorra,0.91718692227303,0.1548121123113897,0.1520907957204395,1.4787106204024358,4.282360462869292,0
Angola,0.0241818884227425,3.4951212302250347,2.4495222204454765,0.6683962648189606,-8.197666909525841,0
Armenia,-0.0147940659299082,-3.7140591322201626,-0.3399421039133129,1.2079258913929247,-0.9845875877512056,1
Bahrain,0.6195433063152856,2.009835949826933,-3.919946205230916,0.7285762161003924,-1.191982712224565,1
Belarus,-2.074730977764003,-3.0822978697733587,-0.6007719491258657,1.4458757609415265,-0.6662529271047355,0
Botswana,1.5471863988202808,-0.3139018558673696,-5.121644066571924,-2.132185281961372,-2.558396624428849,0
Bulgaria,-2.604913312468609,3.4510084147379074,1.4869830267934827,2.0595439847005004,-0.9049772252934768,0
Burundi,0.9549651658471122,0.3590187329119986,-2.5016745918182326,1.5739162157822968,-0.0137975169417937,1
Madagascar,-3.568695727628351,-6.967585680622498,0.8449796790007477,2.1521981492458715,-0.009665970650752,0
Cape Verde,-0.1188459456343401,-1.0364640425997989,2.6597690981059774,-1.4315930313473797,-1.1169093027969077,1
Bosnia and Herzegovina,5.620041767762946,1.6862417377910612,0.475449874508386,-5.648325006597045,-0.255344398557239,0
Equatorial Guinea,1.244973462217699,-0.0776913271379855,-2.6121459046946645,-2.039008528703272,-1.738364987698503,1
Chad,-9.468530330314907,-4.295641421121167,-1.1030111467079289,5.8820615762616,0.6525338792794068,0
Hungary,-6.624875777103261,0.2942606941480574,2.432241485162523,-3.104199956787144,4.104116608276854,0
Vatican City,4.094763281622459,-3.669012224449199,2.1024589072077084,0.5598397048693232,0.4890583534161822,1
Guinea-Bissau,0.4265033005322114,-0.5519853709770691,3.2132655043073446,-3.2996364006065195,-4.517907180222704,0
Guinea,0.4088278362053004,1.1073729758722275,-0.9558661641455491,6.22190863231505,1.7064211364187618,0
Iceland,8.591131718235117,-0.6823188410493491,5.039403781786678,2.392862061495235,0.3537380841825915,0
Germany,-4.714041025179097,-1.1759622954993398,4.224293754796272,-0.8044059418428104,3.032057157220898,1
France,-1.4312390922800968,-2.6916276096297675,-0.755953471449571,4.945639266708547,0.2125903622057059,1
Finland,-0.3870577838330654,2.726685060541676,3.895646602679886,-0.9286087060390208,1.538416108080355,0
Eritrea,-0.3300175932528725,0.2584284305478705,2.826756841604422,0.4374770980689222,-5.255718381111743,0
Ghana,0.4496443139379611,1.6974300132299516,-3.815946526635509,1.0068619138553931,2.712893351957422,0
Myanmar,1.033117136490717,1.942702740113215,-0.2823535940125837,-0.8339392803347376,6.268963117980777,0
Mozambique,-4.411748533076281,1.9606181610919984,1.4507354336204206,1.5844048473010452,-1.6320755962229012,0
Mauritius,0.8628894732436685,-3.484903098974312,1.0816194212670578,-1.407073564858504,0.7385308418680836,0
Mauritania,3.650180162169086,0.1300241840437653,-7.683505601186118,-0.9962989942833442,0.9596873504934388,0
Malta,3.38285398022664,-1.634819458055346,-0.4055674311094139,-3.1914562693503865,-0.5493871982370916,0
Malawi,-1.731406149874528,4.818185355366105,-5.418699373227476e-05,2.209188537758047,8.210974865776942,1
Thailand,1.2904855901381291,-0.6470993443190917,-3.1622601842838653,9.448040105446514,-0.03874434964705,0
Kuwait,-0.6002209148047398,0.7756282523532859,-0.9386255416667554,1.872802866245964,1.0226650114977374,1
Kenya,3.866305523595469,1.5651312664464323,0.6764723417080486,4.92504755282228,-2.194203271692716,0
Turkey,1.5763496241022523,-0.4861601007460334,-1.7590230563991298,-0.1723737322086896,-1.2706261340038505,0
Mali,-1.2616775839278265,-1.5789721567421182,0.138591646139751,-2.6032974527840915,-2.860101242259669,0
Nigeria,-1.0469818083822389,-10.198140525630286,-6.786932747039781,-0.5233965964379788,-0.3243828310250736,0
Zambia,3.274262830024019,-1.9562557596233947,-0.5399297603630795,0.2020093419252173,-0.1764361926801876,0
Poland,-1.2526877657607471,-0.8401617309474538,-2.474923116087582,-0.2382667668554798,1.7231206600311832,1
Russia,6.953676574827357,-3.362723094424006,1.591026190807881,2.344965251222608,-5.446843774919286,0
Senegal,-1.1667665502166946,-0.0145247163573266,0.0676588305087197,-1.9918920102412108,2.482251516285562,0
Slovenia,-0.986141753697422,-1.5408104900618662,-1.2375264049056651,0.848017218549116,-1.086461338601738,0
South Africa,-0.4362084678605183,3.6965508926340727,0.5916340399284278,-0.7131337988303665,-4.50915122911411,0
Sudan,3.876764799515845,-1.8233809412456108,-0.2225270346875387,4.033470667270034,1.0489936687242598,0
Tanzania,0.7183447194083528,3.975200068740104,-2.130482755107726,0.1965659803327017,0.5487663274756079,0
Vietnam,1.8352819134697669,0.726606275315382,0.5295232892953712,0.1381880837363689,3.540946867192265,0
Ukraine,0.5238683099733448,2.516787418458593,3.052521023987523,0.3814660709622748,-0.7460338284150614,0
United Arab Emirates,4.485650065286989,-0.260052135364451,2.294298885775838,-1.9165557818160688,2.250539930594456,0
Uzbekistan,1.5528628963068187,-2.7919314612672417,1.2980576005067086,1.8441073790379665,3.0123584787204583,0
Jordan,-1.944945694252812,0.2036797423398025,7.651831000270194,-0.7775773694618079,1.0349552855480817,0
Oman,-8.525054320184719,0.5920930864385122,1.1360437507247003,-2.3800429390067146,-1.728993923283065,0
Iraq,-6.395434946903508,-1.241819778095136,-3.3275258465871302,-1.901206131038805,0.2986716869090148,1
Iran,0.7100479348517965,-0.3609484142488385,-0.3756430371634494,-0.919672318630364,-1.1178289936355204,1
Indonesia,1.5446365016840646,-0.843649012101044,4.122280053591924,0.4764195301575601,-0.9564508571916244,1
Albania,-1.2056925119948774,-0.6566450215781703,3.974300306645182,2.61838661279488,0.1052916780785349,0
Andorra,-4.956178731383177,-0.6492430216677039,2.26551555770504,2.654282453255987,2.6047708743265945,0
Angola,1.9036453888283835,5.235312005844158,0.4259872691554364,-1.2095911881395975,-1.6757332073875002,0
Armenia,1.886942122567498,0.1622759151667449,-2.167640003251309,-6.357467127773016,-1.3221855065062569,1
Bahrain,-1.083714428712528,-0.5439778754258671,0.8391909981020015,0.2855456774570848,3.225018546209334,1
Belarus,0.0200414079264766,1.1377408277490866,0.3525308545078794,-0.9242617830252016,0.6944922245184662,0
Bosnia and Herzegovina,-8.73830451177863,0.2047036504735797,-1.9299463639675545,6.5805643241905925,-1.7482441291759308,0
Botswana,0.4672731596075802,-2.4677122992886265,-1.2760670974592685,4.988295777266758,2.6469417354618945,0
Bulgaria,7.970382834421951,1.3664368510122609,1.5676777658317584,0.5016373895794628,-1.1152805766232765,0
Burundi,2.356853778063144,-0.2254960319064905,-1.4515246173385956,2.303532186410125,0.6021843465713769,1
Madagascar,-0.2052582971215395,5.308218665241428,1.288509327846214,0.3135494780915965,0.0018833971418056,0
Cape Verde,-1.6406288076754203,-2.71891293106417,0.6166512690826376,2.7400842534097265,2.159865307900928,1
Afghanistan,-1.37466445074742,0.7138306979510745,0.3368622228050095,0.0872274516510572,0.9834783408716792,0
Equatorial Guinea,-3.312335874116763,-1.9661701493893184,-1.4456207559750998,0.2386159860989663,0.6100997907455705,1
Eritrea,0.2447514695809917,1.8370868834124376,-1.7526351893791072,2.606059202642329,0.6786219477931983,0
Finland,-2.2253655820149554,-0.606480161554587,-2.210870559849805,-0.7417817736528042,0.0309774203054833,0
France,4.796064066809359,1.3270061931061992,3.1465293754784285,-0.6828572240616972,-0.1055282619881143,1
Germany,-3.919470242419024,-2.078526875894291,0.0357944169951274,0.9370046453864536,1.6782443157673286,1
Ghana,0.2905222863795378,2.743316657202156,0.4188396407158182,2.4321989342109465,-6.277773514672921,0
Guinea,1.525872072874446,1.350981926670887,1.280010508487425,0.6687278603631763,-0.6238127228806071,0
Guinea-Bissau,8.608896777814586,-3.4160049360817166,2.009631138426677,-1.5946435983134333e-05,-9.557948196510427,0
Vatican City,-0.984806926324476,-1.7851700793453236,0.5801522047398157,1.892672534741053,-3.3711201209380177,1
Hungary,-0.8264171977728679,-1.3210959396614528,1.7326117248189763,0.2136948047231437,-3.3522794065533668,0
Iceland,-0.784696784575277,1.6107328261202367,-0.0657391242242589,-0.8683051266625708,-0.4689206126151243,0
Chad,0.4128537426023193,-0.0030823228005604,0.1220812603497927,1.8792013822342568,-5.108850397838571,0
Myanmar,0.0317809579970313,1.0515482976179058,0.92945152824108,-1.2398696034588603,-0.1441500760477863,0
Mozambique,5.832636643409178,2.3222499483704904,-5.517039501795994,0.9077917467897484,-0.8780554535679981,0
Mauritius,-5.581358994056008,0.5696837039387838,5.872062998846617,-4.704774465050822,-2.762888491023604,0
Mauritania,0.2038641830124642,0.7640565666974027,-0.6163248782892097,0.3564514242864868,3.085655107320982,0
Kenya,1.1673001187206116,0.1610026418254935,-2.9750110153753653,0.9765533758314914,-2.402637097665973,0
Mali,-0.3971424823461835,1.8990684565633784,0.2873208771755053,-0.0358392061117162,-0.4530997087594233,0
Malawi,8.961076871358685,1.392299690790383,-3.276970964889438,-0.837667009375766,-0.1664063073341816,1
Thailand,1.5833469808552578,2.2520030168692298,-0.907155010651921,1.4103664515827492,-1.1442240018713663,0
Kuwait,-1.3688452333781185,-1.012748144076595,0.0084568398931575,1.7801495196894348,5.345528247093635,1
Turkey,-1.355270389306976,0.1369170360498941,-1.5024726063460827,-3.816307846491225,3.033163616044656,0
Malta,-0.6457891335848128,-6.263973739502113,-1.4026235710422053,-1.100354766092332,3.947459159729862,0
Zambia,-0.9727383896294546,0.0640152061408915,2.4884316803586413,-1.9324792271471904,-2.723028409540384,0
South Africa,-0.497102422332337,5.942205362890154,-2.2599126985045266,-0.958622547867489,-1.9044139423454784,0
Poland,-0.2609200286175056,-2.1631525395495235,2.018878101264956,4.2598145830818686,-1.024997148597813,1
Russia,0.3267392728862259,2.535644558642512,-3.1227327862264285,-0.0201966653111497,2.105232189005619,0
Senegal,3.84699886158384,0.9519301393853074,-3.3680356525768804,0.4257461427584481,2.7458819528348863,0
Slovenia,0.4948012524792274,0.0344641313220536,-1.2829259869821548,-18.27943394045949,-1.327297518269387,0
Sudan,-1.992647474164554,5.582629223975609,-0.097876280294455,0.9240048939769062,1.3100368673285367,0
Tanzania,-1.281371295222443,1.720436457747312,-2.5920866463960075,-0.8385689364970458,4.92866180453723,0
Vietnam,-0.5035740037737055,4.516277576510312,2.983392222573879,0.9654401940298848,-4.011080718428927,0
Ukraine,1.917054316409633,-0.7970164289617626,-0.9321931058539532,1.0224578779839593,1.3197761609836898,0
United Arab Emirates,1.2011768774599838,0.4670550631161351,-3.485246664141906,0.239305336841452,-1.196401148108269,0
Uzbekistan,0.1792477654148107,1.250215833028328,-1.9569650232590143,0.9749917981790024,-0.5731311143634655,0
Jordan,-1.585524191617257,-1.3076598288613388,0.2210511769743008,3.2238832966867985,-1.5570311022026266,0
Oman,-6.21244570294006,0.0700822578642712,-1.3681148135654622,0.912126866265242,-0.2374991349343562,0
Iraq,-0.2882925209525412,-0.8135074861498468,0.5579304956607711,-6.564617367277473,2.8997996177820777,1
Nigeria,-1.5193806570136688,1.074190083049523,-3.041621498951361,3.920633971478607,1.1171317561566447,0
Indonesia,1.2675124300263017,-4.4137867654319765,1.348188014202529,-0.9524401812422324,-0.0143274709096836,1
Afghanistan,0.1274252293142256,1.6674386567417905,0.1379806361375112,-0.4317205866306343,6.068194806200513,0
Albania,-0.2632211696677302,-4.879340745596659,-3.453381729708346,0.3329068794514347,0.541307563652096,0
Andorra,-3.363271971413412,4.230138311919404,-2.1104518483566475,-1.1616028109460197,-1.9180366670898763,0
Angola,1.704337497347763,-1.1060814775459928,0.4104852238407397,-0.4119829310409726,0.3462472817302108,0
Armenia,-0.1581417654554058,-2.421183376336552,-1.3832427444751392,-0.6248335873063644,-4.653794749057036,1
Bahrain,6.868245829110719,1.8513339040789232,-0.4036914157898639,-0.8961419751765242,-1.7089419869478832,1
Belarus,-1.3237867973533064,7.4770018178833535,1.242423811053912,-6.573531679144092,-3.0643841827704112,0
Bosnia and Herzegovina,6.177198330317292,-1.3461210884958412,1.2241550587080263,-3.9812863963433145,15.151859342923933,0
Botswana,-0.5212039925194046,-5.6603094745161,-1.0446620613098734,1.946812255316341,4.037873620874684,0
Bulgaria,-1.0462466217912625,-2.9628588423697604,-1.6248420646279549,-2.0687861947196864,-2.5036630666648896,0
Burundi,2.2435894657282787,-0.327851087870715,-3.512272549230324,0.2850979570615308,-0.3106654553557602,1
Madagascar,2.6355924443420085,-0.0486369583002961,-3.2803282640283022,1.9439044253889173,-2.3235498735476594,0
Iran,-0.3913463494738878,-0.3413658993368054,-0.3089362655449202,2.3906556790590776,0.6945684450182203,1
Chad,0.6125110868930942,-6.804620507813373,-3.907392109738544,2.85961062892595,-0.0190744603131937,0
Iceland,3.357304629287121,-0.9940508909875976,-1.220716963604627,1.7794608681141606,-1.2057195789099688,0
Hungary,5.8346243509195554,-4.867637807931395,0.023032436044515,0.8218719825693004,-2.5219958641668363,0
Vatican City,-0.1932728896527886,0.2309463996161033,5.3297721124016935,2.992617297288158,-1.286549800792909,1
Cape Verde,5.698690320262491,2.3146446414741977,0.207740375766148,-3.99346393318082,1.2359414772018191,1
Guinea,2.525026432184652,2.40648229287396,0.1767163126038888,-0.1221826678127997,0.4900978223567975,0
Guinea-Bissau,-2.493262514588986,0.5332293525174711,-3.986137280949585,3.639174736390636,0.3545057902727731,0
