country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Finland,1.5717267054505366,1.6862620026248378,0.6100583073790856,4.068324673626098,2.11477623925782,0
Eritrea,-3.3058661572456627,-0.4582366536785363,-0.8283668748246055,-1.1857172837426175,-4.27475162881072,1
Ghana,-6.147106177526077,0.6423496380531564,1.5861384528124975,-1.9165868654404603,0.3713048813598599,0
Turkey,-0.3095417854090521,0.0152065315677159,2.3018782545363656,-4.995648160137399,1.4926397780850733,1
Myanmar,-1.844743959492064,-3.123415821150694,1.000226315158823,-1.976634425215466,0.8915527179994311,0
Mozambique,-1.7990545386329253,0.8503816202042773,2.9220212553889047,-0.5637461892896547,2.1086833854099023,0
Mauritius,1.795658380106803,-1.2601511353783512,0.2801602356387872,-0.3608815920972764,-2.164359168201123,0
Mauritania,-2.2850284796907614,-1.825999204326284,2.9344252852923742,3.451075294042905,-0.1592962266955417,0
Malawi,0.5324676413500187,7.113698653348164,-2.187734638690196,0.2911650975862644,0.9118911815014076,1
Mali,-1.2214082937851518,-6.39668003573097,-3.932504336533438,-3.6051539898862544,-2.032077062027445,0
Thailand,-2.94837154564054,-2.6454778664612064,1.8422359512933435,-3.2130291674901468,-1.422195740784781,0
Kuwait,-0.3730656829366557,5.856579033146788,-3.867288384528892,0.2945278921679048,3.730456739110765,1
Kenya,1.5913973762121598,-5.014850572933825,1.4362431812624838,1.2611398373534837,0.7827529452862945,0
Malta,-0.753655875573243,1.919090759379947,-0.9445967297655976,-0.77575581848446,-3.354597717806233,1
Nigeria,-1.2787017385265795,-2.5629791126013566,-0.6236357515442773,1.9146573079286944,1.055204991742269,0
Jordan,3.100309991081524,0.2770131807019667,1.0775765365824233,1.4130881559873627,-2.0433315302767285,1
Poland,-1.4643850642611194,5.0956855238253205,-0.2133464380038292,-0.3892074162612702,-0.4864502248018871,1
Russia,2.384052885492661,-3.104609765475508,-0.565346813377403,-6.67621465702614,-0.1457912195220254,0
Senegal,2.374791087654747,-3.047557071361876,-0.1139529340528965,-3.4098402390359466,-0.4648400467335351,1
Slovenia,-2.0101281031152687,-4.121353079909186,0.573242282372354,-0.0572375484500291,3.261073855126637,0
South Africa,11.558185713760365,0.0846493780104573,-1.3821071800683034,-0.6012070423357797,-5.061240405603245,0
Sudan,2.4294917751954777,-1.1104387895931374,-0.4967333428226073,-0.7716010641123987,0.4469453299477054,1
Tanzania,-2.009893075867718,0.5528276178241038,-2.694405234709613,0.8137033915098305,-7.036965887944615,0
Vietnam,-1.3733582691744302,-1.0070207151009487,-2.594806324179776,-4.758505656267284,-1.4243417360465702,0
Ukraine,-2.9129711764654096,11.102415847693113,-0.5609860713519924,-0.5334102877047099,0.6176048081323393,1
United Arab Emirates,3.905304318433725,-0.2820977726531479,-0.649317988701134,1.777591211245947,0.6870079761159938,0
Uzbekistan,-0.8628590829912691,-0.5399926197279807,-0.9456105326502032,2.311169390341556,-0.0838467482163675,0
Zambia,0.7564911018580547,-5.591278701980444,4.525746746668899,1.2829955276853762,3.347768893601086,1
Oman,0.1989031742147276,1.2190743126793473,-1.589774822657964,-4.11574601952066,0.7688465679214533,1
Iraq,0.5358039469121028,-0.0672501063374997,-1.834765844928713,-0.9988001347032918,-0.9720467241696116,1
Iran,-0.9548260930358076,-1.462512369949482,-1.0568762873185291,8.822081501286908,-0.3347598452227954,1
Indonesia,-2.122022873813604,0.6511345658555983,0.2135883938310389,-1.4743284022039702,0.7372912772043938,1
Afghanistan,-0.8079155873442744,1.0600733044245572,-0.6880769093053942,0.4130614318123349,0.9674866225586004,0
Albania,-0.329458314855692,-0.0228446665237819,-0.2602697749584037,-7.155635004007808,0.1208234700298419,0
Andorra,1.635995724941958,-1.0594459501326543,-1.260503829287319,0.1055305923809393,-1.819436849401476,1
Angola,0.0241818884227425,3.4951212302250347,2.4495222204454765,0.6683962648189606,-8.197666909525841,0
Armenia,1.6289296123088792,-0.0103180105973916,-2.24082270034499,0.4935300644328004,-1.294593699515807,1
Bahrain,-0.8459858551175894,-0.4169111676986082,1.5565499472970608,1.318561980156023,1.7785269041795395,1
Belarus,-1.391559411120658,4.230307695796888,-0.7861543092987997,-2.693606608729816,-1.5732131453907392,1
Botswana,-0.7849535491953293,-3.1756951932714887,3.2151679412517487,-1.2481843322376092,-12.129654227212184,1
Bulgaria,-2.604913312468609,3.4510084147379074,1.4869830267934827,2.0595439847005004,-0.9049772252934768,0
Burundi,6.284860460755998,-0.1053079989434249,-2.379606642468161,0.1129554268700663,-0.6938213757833547,1
Madagascar,-0.8135507578259414,2.5664181043520533,0.263030390478519,-2.532907602001729,4.120845529049192,1
Cape Verde,0.7819110708495118,-0.2765684693400619,3.0340285845529875,-0.991815135487746,2.8310848245538027,1
Bosnia and Herzegovina,5.620041767762946,1.6862417377910612,0.475449874508386,-5.648325006597045,-0.255344398557239,0
Equatorial Guinea,-2.158383553594908,1.050376917692501,-0.759013206006095,0.9506645045590548,-1.0332239301427408,1
Chad,-9.468530330314907,-4.295641421121167,-1.1030111467079289,5.8820615762616,0.6525338792794068,0
Hungary,-6.624875777103261,0.2942606941480574,2.432241485162523,-3.104199956787144,4.104116608276854,0
Vatican City,-2.215833918037137,-1.901619852207895,-0.0899001632913212,-1.7322898445275277,-8.770738494045444,1
Guinea-Bissau,0.4265033005322114,-0.5519853709770691,3.2132655043073446,-3.2996364006065195,-4.517907180222704,0
Guinea,0.4088278362053004,1.1073729758722275,-0.9558661641455491,6.22190863231505,1.7064211364187618,0
Iceland,8.591131718235117,-0.6823188410493491,5.039403781786678,2.392862061495235,0.3537380841825915,0
Germany,1.2097340465781687,-5.153905126810107,2.583268588322754,1.066612101728753,-1.509838712641974,1
France,-1.0506555057475808,-1.0062125754913789,5.875509855040725,-1.0126646643314157,0.0700653636701263,1
Finland,-0.3870577838330654,2.726685060541676,3.895646602679886,-0.9286087060390208,1.538416108080355,0
Eritrea,-4.387026783832015,-2.5614484468475447,-1.4965994715168645,-2.4635063545610274,-0.0376658748029111,1
Ghana,0.4496443139379611,1.6974300132299516,-3.815946526635509,1.0068619138553931,2.712893351957422,0
Myanmar,1.033117136490717,1.942702740113215,-0.2823535940125837,-0.8339392803347376,6.268963117980777,0
Mozambique,-4.411748533076281,1.9606181610919984,1.4507354336204206,1.5844048473010452,-1.6320755962229012,0
Mauritius,0.8628894732436685,-3.484903098974312,1.0816194212670578,-1.407073564858504,0.7385308418680836,0
Mauritania,3.650180162169086,0.1300241840437653,-7.683505601186118,-0.9962989942833442,0.9596873504934388,0
Malta,-0.6965495227493153,-3.955592489969358,-0.1965580815225253,0.5746624955494892,6.181201879557357,1
Malawi,0.7959584676075411,1.7925713637004377,5.629887777338594,-0.9153905336787044,-0.2794722645175016,1
Thailand,1.2904855901381291,-0.6470993443190917,-3.1622601842838653,9.448040105446514,-0.03874434964705,0
Kuwait,7.739933915169564,3.826621545427407,1.4633136214170055,3.716134644024259,-5.710416852724475,1
Kenya,3.866305523595469,1.5651312664464323,0.6764723417080486,4.92504755282228,-2.194203271692716,0
Turkey,0.0427516030846512,-1.7398097929774636,0.3859634572855009,2.989584320221488,2.1620382221225225,1
Mali,-1.2616775839278265,-1.5789721567421182,0.138591646139751,-2.6032974527840915,-2.860101242259669,0
Nigeria,-1.0469818083822389,-10.198140525630286,-6.786932747039781,-0.5233965964379788,-0.3243828310250736,0
Zambia,1.156586662125487,-1.1173228480451245,-3.989755757404011,3.982823308860534,-1.8117648697899436,1
Poland,1.714696976315933,0.7697082698941011,-5.753444073725301,-1.720514793579843,-0.7268181174807536,1
Russia,6.953676574827357,-3.362723094424006,1.591026190807881,2.344965251222608,-5.446843774919286,0
Senegal,3.37081965120263,-0.2571010482272038,0.4716910223297996,-1.4329888731858873,5.080571699120789,1
Slovenia,-0.986141753697422,-1.5408104900618662,-1.2375264049056651,0.848017218549116,-1.086461338601738,0
South Africa,-0.4362084678605183,3.6965508926340727,0.5916340399284278,-0.7131337988303665,-4.50915122911411,0
Sudan,-1.3609219473935283,-0.3135527503387729,1.0231800194122158,-1.7688204072560327,-0.6848982541810336,1
Tanzania,0.7183447194083528,3.975200068740104,-2.130482755107726,0.1965659803327017,0.5487663274756079,0
Vietnam,1.8352819134697669,0.726606275315382,0.5295232892953712,0.1381880837363689,3.540946867192265,0
Ukraine,-0.2543408279606118,-3.0507581487413704,4.903707006998032,-0.2811744204973653,0.4240933233389628,1
United Arab Emirates,4.485650065286989,-0.260052135364451,2.294298885775838,-1.9165557818160688,2.250539930594456,0
Uzbekistan,1.5528628963068187,-2.7919314612672417,1.2980576005067086,1.8441073790379665,3.0123584787204583,0
Jordan,0.1679481719263732,-3.4574431033896387,-2.060469891243069,0.6831587307062037,-1.939843776708141,1
Oman,3.139651953437388,-0.1721870605822607,1.089461408085383,-0.4237398306567685,2.799136826001502,1
Iraq,-0.3937276252526279,-2.713428562125366,-4.454802228997644,-1.8037029099022552,0.0021376036307477,1
Iran,0.3761134693487458,-1.1738797676705603,-5.015497035267811,-1.0978879325186623,-0.1359245155550442,1
Indonesia,-0.9589688428736984,-4.20385051507306,-1.539097614796679,-0.4755424507354648,-2.2114194011683987,1
Albania,-1.2056925119948774,-0.6566450215781703,3.974300306645182,2.61838661279488,0.1052916780785349,0
Andorra,-0.4094389773874577,-4.587915004829591,-5.751006563313106,-1.952862901005816,0.787448117475047,1
Angola,1.9036453888283835,5.235312005844158,0.4259872691554364,-1.2095911881395975,-1.6757332073875002,0
Armenia,-2.8014736247116376,2.6120607482196,-0.6717101177618678,0.0231708335384153,2.312531516884821,1
Bahrain,-1.877502149282113,0.2586785375300002,-2.7509453796199077,-0.5867779439483927,-5.948088176405546,1
Belarus,8.345531413176108,-0.8268093797474889,-2.1237385846949186,-1.2162631881172086,0.3256402848825218,1
Bosnia and Herzegovina,-8.73830451177863,0.2047036504735797,-1.9299463639675545,6.5805643241905925,-1.7482441291759308,0
Botswana,-0.3390805932411222,9.374115532640769,0.1546012869541988,0.8214789792200257,-1.0320075685855152,1
Bulgaria,7.970382834421951,1.3664368510122609,1.5676777658317584,0.5016373895794628,-1.1152805766232765,0
Burundi,-0.6566741058985192,-1.9179318585900893,2.1043342370594478,1.0498104601680371,-3.329395278473498,1
Madagascar,-0.8371585194709842,-0.1974134907555216,0.8210185658901973,5.422277649892797,-0.867635629416958,1
Cape Verde,0.0871728489565905,0.0249002966789591,1.892700813654533,-3.3385011193320766,0.221877892830812,1
Afghanistan,-1.37466445074742,0.7138306979510745,0.3368622228050095,0.0872274516510572,0.9834783408716792,0
Equatorial Guinea,0.6339461203590511,-0.6445836774824637,-0.2235115914424397,0.6264640028090351,0.0773676017373285,1
Eritrea,-4.659150919323072,3.3816459371102345,-1.7043097290885183,-1.4678436565595687,2.604053167959402,1
Finland,-2.2253655820149554,-0.606480161554587,-2.210870559849805,-0.7417817736528042,0.0309774203054833,0
France,-2.624534192057037,-3.4645206479536053,-1.813941760233701,-3.594408339545241,0.018881557783035,1
Germany,-0.3895724080432801,0.997930390680636,-10.486598009574978,3.099878151384193,-4.439519221182928,1
Ghana,0.2905222863795378,2.743316657202156,0.4188396407158182,2.4321989342109465,-6.277773514672921,0
Guinea,1.525872072874446,1.350981926670887,1.280010508487425,0.6687278603631763,-0.6238127228806071,0
Guinea-Bissau,8.608896777814586,-3.4160049360817166,2.009631138426677,-1.5946435983134333e-05,-9.557948196510427,0
Vatican City,3.3633585198199403,-2.2822102886658926,-0.6236892403869353,1.073832841773222,-1.3133312726988071,1
Hungary,-0.8264171977728679,-1.3210959396614528,1.7326117248189763,0.2136948047231437,-3.3522794065533668,0
Iceland,-0.784696784575277,1.6107328261202367,-0.0657391242242589,-0.8683051266625708,-0.4689206126151243,0
Chad,0.4128537426023193,-0.0030823228005604,0.1220812603497927,1.8792013822342568,-5.108850397838571,0
Myanmar,0.0317809579970313,1.0515482976179058,0.92945152824108,-1.2398696034588603,-0.1441500760477863,0
Mozambique,5.832636643409178,2.3222499483704904,-5.517039501795994,0.9077917467897484,-0.8780554535679981,0
Mauritius,-5.581358994056008,0.5696837039387838,5.872062998846617,-4.704774465050822,-2.762888491023604,0
Mauritania,0.2038641830124642,0.7640565666974027,-0.6163248782892097,0.3564514242864868,3.085655107320982,0
Kenya,1.1673001187206116,0.1610026418254935,-2.9750110153753653,0.9765533758314914,-2.402637097665973,0
Mali,-0.3971424823461835,1.8990684565633784,0.2873208771755053,-0.0358392061117162,-0.4530997087594233,0
Malawi,-4.586807863789885,-1.3087303062647138,-0.3102618067068737,-4.548046734413664,-0.7102758128001501,1
Thailand,1.5833469808552578,2.2520030168692298,-0.907155010651921,1.4103664515827492,-1.1442240018713663,0
Kuwait,-0.1229854675652336,-1.0848712591621226,-1.083303748736078,0.0706246817380134,1.1435562110770738,1
Turkey,-1.199822640067931,-1.3287959347866862,0.4402637716715948,3.9258927619441786,-0.045896327744635,1
Malta,1.922267784426991,0.5794650045228218,0.8706898413688591,-2.721256635580651,-1.0820457135431247,1
Zambia,-4.3575694613079285,-0.9725143344962996,0.9714479681382098,-4.700510556308483,-2.459135663048204,1
South Africa,-0.497102422332337,5.942205362890154,-2.2599126985045266,-0.958622547867489,-1.9044139423454784,0
Poland,-1.1932445117536563,0.4287803803778827,2.90799161061099,2.145258837200788,-1.052652001592248,1
Russia,0.3267392728862259,2.535644558642512,-3.1227327862264285,-0.0201966653111497,2.105232189005619,0
Senegal,2.7200582436991043,-4.462578934377878,-5.256890585897281,3.044166587834872,-2.878917363029508,1
Slovenia,0.4948012524792274,0.0344641313220536,-1.2829259869821548,-18.27943394045949,-1.327297518269387,0
Sudan,-4.402657061357384,-2.1351684583769144,0.1632439141021811,-4.500836709170217,-6.770010629089985,1
Tanzania,-1.281371295222443,1.720436457747312,-2.5920866463960075,-0.8385689364970458,4.92866180453723,0
Vietnam,-0.5035740037737055,4.516277576510312,2.983392222573879,0.9654401940298848,-4.011080718428927,0
Ukraine,-4.9330937635632255,-0.1862160425982483,-0.3403380661182765,4.394214552150092,0.8644645873712549,1
United Arab Emirates,1.2011768774599838,0.4670550631161351,-3.485246664141906,0.239305336841452,-1.196401148108269,0
Uzbekistan,0.1792477654148107,1.250215833028328,-1.9569650232590143,0.9749917981790024,-0.5731311143634655,0
Jordan,2.2199110332970764,0.1013058622595592,-1.4897433539587404,-0.5455165140663519,-2.6990161140503823,1
Oman,2.175975025338856,-8.232609479725433,-2.3473703817947955,-1.0760333262791584,-2.819972646972365,1
Iraq,-0.8497747996538871,1.0207060337582494,1.952591500867044,-0.4288925115206685,-0.4539765939839555,1
Nigeria,-1.5193806570136688,1.074190083049523,-3.041621498951361,3.920633971478607,1.1171317561566447,0
Indonesia,4.183239731456287,1.8967841718325749,-1.2018505801696966,3.049099771445992,3.6266138979374167,1
Afghanistan,0.1274252293142256,1.6674386567417905,0.1379806361375112,-0.4317205866306343,6.068194806200513,0
Albania,-0.2632211696677302,-4.879340745596659,-3.453381729708346,0.3329068794514347,0.541307563652096,0
Andorra,-0.0237224696941886,-1.4703675671670284,1.623415021432671,1.1438699072952576,-2.0589180321688336,1
Angola,1.704337497347763,-1.1060814775459928,0.4104852238407397,-0.4119829310409726,0.3462472817302108,0
Armenia,-6.283969821536406,0.6183537141132953,-1.5503315488943454,-2.5976400873155514,-0.5399831059682157,1
Bahrain,-0.1232972251339393,4.636387193170669,-0.8571599326105901,0.6522149837868159,3.789677769453917,1
Belarus,2.1228054104038274,0.0165248162895556,0.4606596026735418,-4.603096928176751,2.312630733755159,1
Bosnia and Herzegovina,6.177198330317292,-1.3461210884958412,1.2241550587080263,-3.9812863963433145,15.151859342923933,0
Botswana,-4.2237331395552165,-2.837819608994343,-3.705970221303153,5.122413112871909,5.33163538865128,1
Bulgaria,-1.0462466217912625,-2.9628588423697604,-1.6248420646279549,-2.0687861947196864,-2.5036630666648896,0
Burundi,4.867893729242556,1.3844361066918938,1.3259580798657105,0.2487579341106808,-4.672624880950335,1
Madagascar,-3.512105769548916,-1.50654231178745,0.0575327365228351,-2.85795822644558,-1.6531819162750665,1
Iran,0.3648554118355544,-1.666028367271524,6.245888129241595,0.4847134422855396,-0.1512597951017029,1
Chad,0.6125110868930942,-6.804620507813373,-3.907392109738544,2.85961062892595,-0.0190744603131937,0
Iceland,3.357304629287121,-0.9940508909875976,-1.220716963604627,1.7794608681141606,-1.2057195789099688,0
Hungary,5.8346243509195554,-4.867637807931395,0.023032436044515,0.8218719825693004,-2.5219958641668363,0
Vatican City,-2.821426280814693,-2.1578155029761725,-13.9731114632365,-2.389771657229246,-1.411629933360688,1
Cape Verde,0.1368905149252171,-1.6774300811431282,1.5635306540283085,-0.1222039526192919,-1.595005706164514,1
Guinea,2.525026432184652,2.40648229287396,0.1767163126038888,-0.1221826678127997,0.4900978223567975,0
Guinea-Bissau,-2.493262514588986,0.5332293525174711,-3.986137280949585,3.639174736390636,0.3545057902727731,0
Germany,3.4236873071793656,-3.1522847210644747,-2.5846582336589687,-3.862578322999816,-1.8167916303785296,1
France,-5.632368540157544,-1.9227575846931464,-2.351630404640237,-0.6216704557362966,6.647150463283528,1
