date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-06-16,Belarus,-3.6187010830578736,1.6007023744647824,-2.0072497447443367,-5.1070724593767745,2.1894645693301698,-0.13032874129626215,-5.829249276156725,SSE,4,7
2024-06-16,Bosnia and Herzegovina,-0.7740635586580396,-1.2828023425917874,2.8870583886184202,0.0067466050815745415,0.7199857020986993,1.5757830950190999,-6.806054890735204,E,6,10
2024-06-16,Botswana,0.8953459617667332,-0.6334426031766194,-1.9298238246884107,5.884755068120888,-0.5835888453960769,-1.988151478742147,-13.707599182575361,NE,5,2
2024-06-16,Bulgaria,1.376173829002811,5.7294558018707935,-2.0905053222364884,-3.1919945626766033,0.751970857571262,0.49535673837340455,1.0604812562026986,NNW,1,4
2024-06-16,Burundi,-0.8501134852360932,2.144603515406858,-2.649465689145409,-0.10850669346047233,-2.3958294583511823,0.24628995181051738,2.611281263308394,N,2,2
2024-06-16,Madagascar,0.8406263263840922,0.6049479220468332,-0.7567534613084275,-1.6876915797901169,0.631222061357897,1.074888558066083,0.30870264240565115,NE,4,3
2024-06-16,Cape Verde,-0.22967354946376528,1.6964137548987588,2.4929479849317633,-1.6104567783687158,-0.6763322956405463,-0.7062032258007996,1.2325516931582716,NW,4,6
2024-06-16,Afghanistan,0.2832547469366168,5.050139374863418,0.36429540173689556,-2.810578795385011,-0.23898882430944013,0.10029493757839814,-0.5196153448129779,E,2,10
2024-06-16,Equatorial Guinea,4.063197684117181,-0.419359057670015,1.1241402719386282,2.5066543603135267,0.3190889191824168,-5.292878596288228,-4.264289634190954,WSW,5,9
2024-06-16,Eritrea,1.9049076441368733,-0.5241164672592585,2.941556131727806,-1.1738113637577299,-0.821764096731154,-2.376691929065943,4.159510918112227,SE,6,10
2024-06-16,Finland,-7.388330401390144,0.4253949336667369,4.269084877547487,-1.9374324710586979,-2.416629309934722,-4.978125777175851,-0.7255148012418196,N,1,4
2024-06-16,France,-0.1883102552070698,-0.12474575424752624,-2.268457142544906,0.02220669049843077,0.053073849837759646,-0.44689532653933084,-1.5028659614510302,SE,6,9
2024-06-16,Germany,1.4456376849241306,-2.740898172622531,1.6245004731704298,-0.4368963649298204,1.1152869844007305,1.0816304180154426,-0.9012023426074146,W,4,2
2024-06-16,Ghana,-0.29686859187731585,0.04127177318465308,-0.0480205964455474,-1.9246899874181322,3.2433464165279324,-0.5900305538519888,0.5130769141800955,N,5,1
2024-06-16,Guinea,-2.8399305411949496,4.23923783720878,5.405236726012914,11.332257778512584,3.0414154944867127,-0.631603660382636,-5.260180601955822,ENE,4,3
2024-06-16,Guinea-Bissau,-1.087947522681918,-2.673840674818738,0.1104485692248046,0.8368257258169893,15.182815452907686,-4.053575521831316,-1.2892761471937118,SE,1,9
2024-06-16,Vatican City,3.4228087484114207,-2.2103233719722595,4.685299068118412,-1.199844845158541,-0.5116405505205088,2.882354447239703,3.805450278827162,NNW,1,3
2024-06-16,Hungary,-1.773630022792568,-0.516468802979433,-2.119816828231444,-9.497017712802927,-0.5813733944827315,0.42639828157135673,-2.8255359058198595,NNW,4,8
2024-06-16,Iceland,-0.6079330357834442,1.7163847032662836,1.291475615167112,1.0344029862033888,6.426401892029276,-1.118885187812432,-5.588418133105897,ESE,1,3
2024-06-16,Chad,-6.439562250907592,-0.15528630792229225,-0.10626287657223925,7.377892912485363,-0.0026651843930247665,-5.609910980344336,-1.8361838702743856,N,1,1
2024-06-16,Turkey,-0.13510282719626265,3.129673727736633,1.2085147864080519,-2.3302963717999687,0.00737410345949974,0.06291652990381169,-2.170825724080782,SSW,1,8
2024-06-16,Myanmar,4.089358065596265,-2.5571839434590693,0.1460531424195181,2.982642523466681,2.598731472466005,-2.3213275238538653,-4.932010061073792,NE,6,1
2024-06-16,Mozambique,0.557752015319272,-3.2822419438320827,1.7867608576207032,7.690332822759904,-1.982224223937448,0.5425198694905965,-3.822078467695533,NW,4,3
2024-06-16,Mauritius,-0.3775563124116722,-1.275581707645949,-0.1570427847369063,0.6443029930699581,0.13846899637274107,-2.17211390024798,-1.9893984951388055,NNE,2,6
2024-06-16,Kuwait,2.4511900484702727,-4.108443847627508,0.9541785180466377,0.8459146383369428,-1.5789581274954734,2.3795919553318967,0.6646920451562993,NNE,2,7
2024-06-16,Malta,-3.8239707341432303,-0.12983987577541506,0.1308514145145086,-0.1447841460638386,1.8422276631511694,-0.9946366468163059,-7.174820932671958,ENE,6,4
2024-06-16,Mali,0.07004849097945309,-5.132916487172281,-2.5720651257621303,2.3686676598049012,-0.5712838532981779,-1.9039602725758484,-1.1638435186767098,WNW,4,1
2024-06-16,Malawi,-0.21012590942514742,-0.2389964502184605,-3.8368598328087815,2.1388471875757307,-5.033338865070534,-2.719731501442741,-8.391556205672147,SE,6,4
2024-06-16,Thailand,-1.5088226373389895,1.609923283938919,1.99964467314582,-2.086649846939785,-1.2990755994246768,-0.3158645833514788,-1.3861611850694477,NE,6,9
2024-06-16,Nigeria,3.7388254541635404,-0.5420827490378324,12.177157540070786,1.5895823210947877,2.1769854563778295,-1.8506607063849332,1.8427511653832354,WNW,4,1
2024-06-16,Mauritania,-7.308608421006127,-1.7664978128582605,2.0682960596856828,0.6820664115674548,6.658962152203064,0.04019831592526524,-1.548460633879138,W,3,2
2024-06-16,Oman,-4.629914604413073,2.508182763846574,2.3239865810644833,2.16121993172745,-0.7920351174338847,0.2411950850636766,-4.865119162890167,NW,2,3
2024-06-16,Sudan,-0.5327503634240729,-2.1735303013051896,0.9474127099976907,0.07890080724592241,0.32636650229582453,-1.5560059324841733,0.45932176223840737,NE,2,3
2024-06-16,Russia,-0.7102489455869141,1.715089946436345,2.6161305044511978,0.6097758298936795,2.9470650764362905,-2.191904086149892,2.6011072245929285,ESE,1,6
2024-06-16,Senegal,0.2572612566800837,0.4711326717429761,-6.342981816104817,1.8389910462436951,2.9184325257906005,-1.1729545611620948,-2.3783462557157344,NNE,6,10
2024-06-16,Slovenia,-4.495979511095117,-1.5634657569828505,-1.453231385856994,-3.7581933612120686,2.3110882148445975,-11.336940492753376,2.7434336173130323,SSW,2,4
2024-06-16,South Africa,0.13485533576737121,-5.550103200047568,-0.7969441209169781,0.9850833351348375,-2.2067299805733214,-2.1117610202053565,-1.084812557313525,NW,1,8
2024-06-16,Tanzania,1.7409701083734797,0.08289979780710865,-0.7237328785281337,-0.2807136704046394,-0.6845161243245617,-2.141430443601415,-2.666094716162817,S,3,2
2024-06-16,Vietnam,-2.153675695677155,2.579927450596861,6.6731150607753635,0.347848290361203,1.4285763058276486,-4.380802232637539,-2.810610084238152,NW,1,8
2024-06-16,Ukraine,-1.8233307388894922,2.519922544120872,-9.026181903481964,-3.3990407385556534,-5.383302079698523,-0.07982167442672683,-3.369361253100647,E,1,10
2024-06-16,United Arab Emirates,6.069050169408382,-4.845702929817854,-0.9662729789450895,1.3365537390208186,-1.8442061192405619,-3.891300499890345,-6.109814342242814,SE,5,3
2024-06-16,Uzbekistan,1.3286936064522563,-3.4131900084230793,-1.7046654462323603,0.8308205630434862,0.4011900610180934,-1.7432083599388204,-0.932629325074701,SE,5,8
2024-06-16,Zambia,-2.845407192444393,-0.5939792930198986,3.12637077425217,5.58892516458933,1.0052788327566535,-4.633839800686032,-3.0480636358377637,ESE,6,4
2024-06-16,Kenya,1.354148560912844,2.288145963300217,-0.13619751003810443,-0.5320068472395383,0.6425113987202152,-2.3277203288079016,-0.1185142077784459,WSW,1,10
2024-06-16,Poland,3.681951130842573,4.083896730322271,-0.5553039678963622,-0.7273752422005695,-2.232281623941282,-0.9641073096011046,0.5666352745464335,ENE,4,10
2024-06-16,Jordan,0.18419856976461924,-0.2822980550218457,1.9476877586549621,-1.9325372091650959,-0.40516505396237246,-1.448488014635486,-3.0446203218648384,ENE,2,8
2024-06-16,Iraq,0.9103064253542643,-1.6655367233647456,-2.1394016600988524,0.7136507677228803,-2.2705571339449757,2.954075311631568,-6.727282783243754,WSW,3,2
2024-06-16,Iran,0.4988055965765156,0.061538830600080696,-1.1874806601886831,-3.91733710979868,-0.17318224141076938,-1.3403914879765317,-2.5082164745213698,ENE,5,4
2024-06-16,Albania,-1.3675704437380316,5.290791301724607,1.5866229302468313,0.21459053616156437,0.009912258244543448,-0.5593527983997106,1.9815541972795185,W,6,8
2024-06-16,Andorra,-5.0136726544549965,-3.1133011029030953,0.00911015932273418,1.1291912193647107,1.5477941861243185,12.163863696002535,-3.3082588983628862,SSE,5,1
2024-06-16,Angola,0.46999997617328426,-0.5208083824644195,1.0240441622350385,-0.5571110894828193,-0.6806520610394211,3.6030708542902667,-4.112927083764999,W,6,8
2024-06-16,Armenia,2.2991052957815645,-2.142907324727354,0.34724699975948153,2.127420042339486,-2.1100374074876194,-0.6070291285132285,-0.7285077456417122,SW,1,8
2024-06-16,Bahrain,2.51546212778522,-1.936938840229749,0.4916611520997391,-2.3855306981560025,-1.8859597288352965,-4.201751898853888,-3.655418227052667,S,2,4
2024-06-16,Belarus,1.1539682377132534,-3.558960668695674,-0.25874879128335027,-1.0326686972129204,-1.165270085656912,-1.3611110096534387,3.579830976501481,WNW,2,7
2024-06-16,Bosnia and Herzegovina,0.878778405751147,-3.9692783474300812,-0.04062370440879309,-0.9627531664896507,-0.6630643207396507,-1.6189659517410373,4.11756054728572,NNE,1,1
2024-06-16,Botswana,0.7025150418559521,-0.03758076544867872,-0.9456554285917915,-0.39526665050774845,-2.587672784484915,-4.9643679993289975,-2.3625855746817357,W,5,9
2024-06-16,Bulgaria,2.2884382181608016,1.5457169402524154,0.9532971308114643,-5.148049203306896,-2.016052317401342,-5.049678945203175,-6.012942153444602,WSW,6,8
2024-06-16,Burundi,0.2341030258675888,1.3342996615710627,0.5927254820356623,1.6203377087219928,2.9287204898751416,-1.39946895451494,1.1629772885818273,NNW,3,2
2024-06-16,Madagascar,11.593097734896165,-0.7340451649621316,-3.9819965510097814,3.047677678317801,-1.2693915478530076,-0.0952980246359002,-0.8044597861589925,N,6,7
2024-06-16,Cape Verde,-0.4938890428812448,0.7522592827966,-7.399040681074264,-0.06569043876234056,-3.130803780150057,-2.7527857094478256,-2.772997667251739,NE,4,5
2024-06-16,Afghanistan,0.7186716277717848,0.8328270378364147,-0.22980179697977332,0.7961486105740453,0.954299783849835,0.07364090798353184,3.2659271408232646,SSW,5,7
2024-06-16,Equatorial Guinea,-2.426159953068794,-0.5572059513418544,1.6580549174524504,0.47277414209430146,-0.5949650429203561,1.9906199161067606,1.601601524829222,N,1,4
2024-06-16,Indonesia,1.0924427425844954,11.731280858477875,-0.23663924249837093,-0.4632199898406733,1.2393843312006283,-0.7104659708578271,0.9693545671589037,NNW,3,10
2024-06-16,Iceland,-1.0994060643583947,2.9673725853918524,-3.5727860881054028,2.8763803574944493,0.33294669039423064,-3.007846665382732,-2.4980736613510004,SW,6,5
2024-06-16,Hungary,-1.5056698386293252,2.2463070059266546,-0.8019541436498123,-0.0671749903450485,-1.1212419423115247,-7.070625377480152,-0.9713156704670534,NNW,4,8
2024-06-16,Chad,-2.680665185791324,-1.8458609106455814,2.866976366217582,-1.1883905577279803,-4.328953044017387,1.5756076342876955,-0.7652589203471575,S,1,7
2024-06-16,Guinea-Bissau,0.9502555931755747,6.048351499224605,1.2373941139137785,-4.734596357932997,3.592583557858375,1.282042327312996,-1.3296633197548662,SSE,6,3
2024-06-16,Vatican City,-2.779266771143222,5.706203083787509,-4.936449396529095,-0.5037050018373279,-1.3069674313853243,-2.6529760669367692,-1.392942603976697,N,1,8
2024-06-16,Ghana,2.33194483720647,-0.7978678519163616,0.14135649556185012,1.8517824949725326,2.044370731605472,-5.165416816516453,-1.6068917825877729,E,2,2
2024-06-16,Germany,-0.9911896390750446,4.318836967696799,0.3460419851169905,1.74848575249186,-0.3631322433949925,2.1411085030151167,1.8922043113052305,WSW,4,7
2024-06-16,France,0.8402408064529147,-2.487065799194602,-0.8367898653731662,-0.7695144417855241,-2.099082315991966,-1.8826214509875143,-0.48109738641413957,SW,1,10
2024-06-16,Finland,0.5642381343814277,1.8315408587546669,3.250542004327932,3.0885472730250294,0.8508671032189339,3.071492442701757,-3.5633328381944347,WSW,6,8
2024-06-16,Eritrea,-0.7613560323447849,-0.6952906031222041,2.3150966438363563,-3.151713113737598,1.994271235340657,-0.013126631413551637,4.896821719238206,N,6,8
2024-06-16,Guinea,0.238728527916059,3.2257358696347813,-2.1962301848599175,-1.1035452653468818,2.656935370424463,-2.2321765174262063,1.0484393933835285,NNW,5,9
2024-06-16,Myanmar,1.5563976100826018,-2.060634606566606,0.721509387959972,-2.9506494669230836,1.908185018242032,-3.2203991568762413,-1.4545994206354225,SSW,1,1
2024-06-16,Mozambique,0.040008539278514,-1.2557284054621678,-1.0443570426792306,-0.9143593707986886,-1.3223147516137983,0.6444596995246036,-0.20960694851315476,SSE,3,9
2024-06-16,Mauritius,1.5268362973260903,-0.1910230742391279,-0.7960751184790105,-1.1529036201338916,-0.555191129143663,1.05776788997517,-2.296538861508472,NE,4,3
2024-06-16,Mauritania,0.01822388274093087,0.1845805515879264,-1.4499327013750771,0.5645281416772835,-1.1005435040921006,-3.4507468020638994,-1.4667462098235613,WSW,3,9
2024-06-16,Kenya,0.49216933423698117,-1.0015748396998607,0.1772346049382424,0.9488384815870701,-0.2739608244943089,0.5559814760940756,-0.3570229762288579,ESE,2,5
2024-06-16,Mali,0.4208868528559929,2.360233647739518,1.2993094540099868,-3.9173820140585107,3.191095721466559,-0.9655303579007077,-0.8717316844800952,WNW,4,2
2024-06-16,Malawi,2.159673233715293,0.5027018344711709,0.08267558448400888,-0.06967118031961529,5.157658518799592,1.5103782699150137,1.24527089807669,ESE,4,4
2024-06-16,Thailand,1.4310530767560097,3.661588746249814,-1.0403666391242425,-2.8857171564864608,0.18175560288612302,-1.0296923174452093,-3.402498067212523,WNW,2,1
2024-06-16,Kuwait,2.846767026414599,1.164922715677653,-0.5856875287399258,-1.0277378389494887,1.3339533635695093,-3.4643283119483415,-3.4701450785411083,SW,4,6
2024-06-16,Turkey,0.9223239529255981,-1.0687775615113757,-0.7119275792243138,1.0122995024815706,-3.7844058076183416,1.2711663082398694,-2.7695435007691502,SSE,6,1
2024-06-16,Malta,-0.3409503930790454,2.975816686301016,7.294381058129249,-1.9214654835632086,0.8055094366085307,0.3059353841810497,7.537334885572547,SE,6,1
2024-06-16,Nigeria,0.5789855985167717,1.4855871281909052,-0.10637380039953925,-0.7955186260466136,0.3815403797110096,-3.121819992410013,-0.5084096413458026,S,1,8
2024-06-16,Sudan,-1.442952765840225,-5.336689340904215,-0.19149293765378544,1.6039856078049608,5.400546886820913,-0.6533741800635853,4.036041515072569,W,5,5
2024-06-16,Poland,-0.2790743119807495,-0.8873454970103893,0.15019061204618367,1.870776360112505,-0.9894647938746405,3.5651144372438988,-3.269870202235367,W,4,9
2024-06-16,Russia,5.957764911154271,-0.4852411997994417,-2.0365275549165336,2.693150823523337,-3.055551734585675,1.4617390859992345,-3.0117410013503587,W,1,1
2024-06-16,Senegal,-4.962571571226756,-0.5899768244088486,-0.1674620860796301,0.11658523067210191,-0.6315413730079849,-0.12453384928306233,0.6365573601344584,S,1,9
2024-06-16,Slovenia,-0.05178986096907534,-2.5871053895893104,-5.424141523708748,1.3653562275599849,10.741893434101067,-0.3537600848158733,1.9384746186425736,W,6,1
2024-06-16,South Africa,-3.495599631086468,-5.1341344755772145,-1.4637951545213466,-0.44446143988400383,-2.7970149670431823,-0.898610463855734,3.3718845567505284,NW,3,7
2024-06-16,Tanzania,5.3983317583810795,-0.5619153997861999,0.547739739035219,0.6618303787046398,-0.5072523036100596,-0.42968086352016543,-2.1213918362025814,NW,1,5
2024-06-16,Vietnam,4.540068879060651,0.07428038828723105,-2.040491923060605,-3.0894314925934463,-3.789960737870139,-1.6918561446325184,0.05504595773480547,E,2,9
2024-06-16,Ukraine,-0.1882059932813167,-7.961127012708151,-2.0430723943366984,-1.424883863067885,2.3237376841064856,-1.572129228620629,3.9653065123147457,WNW,6,10
2024-06-16,United Arab Emirates,-1.3029779423803598,-0.5235622475039577,-1.2807232534928106,0.9769832426463768,-3.948720861557769,0.37410073812331157,-0.4305931995155522,W,1,3
2024-06-16,Uzbekistan,4.67451197983968,-1.363472127516119,0.29597310232180685,-5.914429481786439,0.8251751482284044,-1.0539260163016475,-2.058861464228595,S,5,7
2024-06-16,Zambia,1.386768844362089,-3.209514744982151,-4.932723237960039,0.8842157369137089,1.8271929826214341,-3.556909201373869,-1.2735178402293967,S,6,2
2024-06-16,Jordan,0.29991659010028754,-0.2373944752005948,9.965304031048031,0.6679325021037861,4.2666534321943494,-5.943905956215194,-0.11717820350952302,NNE,4,2
2024-06-16,Oman,0.6593225320780263,-0.40433061440213425,0.3056776374066514,-0.10673561928149736,-1.2953119698603994,0.03548559983981503,-1.9042506763651372,ENE,6,7
2024-06-16,Iraq,-2.3771725237186567,-2.1456124160042918,1.8417586261646568,0.49880013400593265,2.2040001976467036,0.7111634314219799,-1.3747565912609705,NW,5,10
2024-06-16,Iran,-2.107578547862516,-3.516384089092647,0.08232996628982395,-0.1949203242290562,-2.260272702276199,-3.002078699574272,2.5618204485070666,SSW,6,7
2024-06-16,Indonesia,-2.696966482187958,1.250424747441406,3.534884371691036,-0.6895606001943126,-0.9317663416856752,-1.6006583071822988,-0.3563011966890729,NNE,2,5
2024-06-16,Afghanistan,-10.71707993938063,-3.9856136912800424,0.4028658050769028,-0.9724656930278318,-7.981885705165676,-4.609748300646531,-1.597909994135227,W,1,9
2024-06-16,Albania,-0.28536694336932844,4.440692337541098,2.5317036241798223,3.849746668932447,0.8696063577449942,-4.81918062329336,-1.4579338800604742,WNW,1,1
2024-06-16,Andorra,-0.48035185872529135,4.391711330059847,2.0426143435734536,-1.0153316071538732,-2.3511577025836194,1.6616979179594034,-3.01962598187365,SW,1,8
2024-06-16,Angola,0.09357230908583718,0.9855788144927589,-10.953843707970536,-1.7939179745836444,-1.2041272593698789,1.917006563232972,-3.0792487470804044,E,1,4
2024-06-16,Armenia,1.698658724371415,-2.7519382047745027,-5.477641756707268,4.79843881275104,1.1379165485233782,-0.784295939070804,-0.2356317698149738,NW,2,2
2024-06-16,Bahrain,0.38570200951244005,-0.8502193370013893,-7.485664535013396,-2.263571692164637,-4.402071933349279,1.0929737461714186,0.839220226814936,SE,6,7
2024-06-16,Belarus,4.0731749670549,-0.3243448716110957,0.8288646942279007,-1.0620034227866129,-1.511886708786589,-2.6947124198792043,6.159137895329824,W,1,6
2024-06-16,Botswana,1.4063956612399364,-1.6069258727302862,1.4115558140202793,0.53050693071858,-1.4279926097631452,-6.702542742251811,4.293858602158455,NNW,4,9
2024-06-16,Bulgaria,0.9729036009104233,0.9182906632293257,-0.8801186124124678,-4.297261567512069,-3.491011664657,-0.9109427405232128,-0.9753985178628765,ENE,2,1
2024-06-16,Burundi,1.2936420060016824,-1.320423396784393,2.2184337414862516,-0.8736590225784217,-1.0474629363502295,-0.45535823673306997,1.1017962152110325,SSW,1,6
